,Date,Open,High,Low,Close,Adj Close,Volume
38,2016-01-25,8.12,8.2,8.01,8.11,8.11,13400
39,2016-01-26,8.06,8.14,8.01,8.13,8.13,2300
40,2016-01-27,7.91,8.4,7.91,8.3,8.3,7500
41,2016-01-28,9.31,9.31,9.06,9.13,9.13,48600
42,2016-01-29,8.85,9.2,8.6,9.2,9.2,30500
43,2016-02-01,9.2,9.29,9.2,9.29,9.29,27100
44,2016-02-02,9.11,9.13,9.04,9.1,9.1,12600
45,2016-02-03,8.9,8.92,8.72,8.82,8.82,9100
46,2016-02-04,8.98,9.06,8.98,9.04,9.04,1800
47,2016-02-05,8.92,8.92,8.79,8.81,8.81,5100
48,2016-02-08,9.14,9.17,8.9,9.06,9.06,30700
49,2016-02-09,8.82,8.93,8.81,8.89,8.89,6900
50,2016-02-10,8.97,8.97,8.84,8.89,8.89,1400
51,2016-02-11,8.66,8.74,8.61,8.67,8.67,3700
52,2016-02-12,8.73,8.89,8.68,8.89,8.89,2500
53,2016-02-16,8.99,9.01,8.96,9.0,9.0,11800
54,2016-02-17,8.9,8.98,8.9,8.95,8.95,5900
55,2016-02-18,9.11,9.11,8.89,8.99,8.99,13200
56,2016-02-19,8.76,8.8,8.75,8.8,8.8,3400
57,2016-02-22,9.05,9.08,8.99,9.08,9.08,7400
58,2016-02-23,9.21,9.21,9.1,9.15,9.15,9100
59,2016-02-24,9.16,9.25,9.09,9.25,9.25,8500
60,2016-02-25,9.25,9.3,9.21,9.3,9.3,7300
61,2016-02-26,9.4,9.4,9.29,9.29,9.29,18600
62,2016-02-29,9.13,9.14,9.08,9.09,9.09,4500
63,2016-03-01,9.0,9.22,8.98,9.19,9.19,14600
64,2016-03-02,9.22,9.3,9.22,9.28,9.28,15800
65,2016-03-03,9.33,9.4,9.33,9.4,9.4,9000
66,2016-03-04,9.4,9.58,9.39,9.55,9.55,18400
67,2016-03-07,9.38,9.48,9.38,9.41,9.41,11600
68,2016-03-08,9.44,9.47,9.4,9.4,9.4,15400
69,2016-03-09,9.31,9.33,9.28,9.3,9.3,13200
70,2016-03-10,9.36,9.41,9.23,9.3,9.3,15900
71,2016-03-11,9.4,9.5,9.38,9.49,9.49,14800
72,2016-03-14,9.71,9.74,9.59,9.71,9.71,25500
73,2016-03-15,9.57,9.58,9.54,9.58,9.58,108800
74,2016-03-16,9.6,9.73,9.6,9.73,9.73,25400
75,2016-03-17,9.75,10.39,9.75,10.2,10.2,217600
76,2016-03-18,9.93,10.03,9.92,10.02,10.02,17700
77,2016-03-21,9.92,10.05,9.92,10.05,10.05,11600
78,2016-03-22,9.98,10.1,9.98,10.06,10.06,106400
79,2016-03-23,9.92,9.95,9.85,9.85,9.85,9100
80,2016-03-24,9.55,9.55,9.52,9.52,9.52,3700
81,2016-03-28,9.4,9.4,9.15,9.17,9.17,12200
82,2016-03-29,9.12,9.26,9.08,9.26,9.26,20500
83,2016-03-30,9.22,9.37,9.22,9.32,9.32,14700
84,2016-03-31,9.35,9.35,9.27,9.28,9.28,2100
85,2016-04-01,9.01,9.01,8.76,8.77,8.77,7400
86,2016-04-04,8.65,8.7,8.62,8.69,8.69,14200
87,2016-04-05,8.48,8.48,8.29,8.29,8.29,11800
88,2016-04-06,8.34,8.49,8.34,8.46,8.46,16600
89,2016-04-07,8.55,8.62,8.48,8.55,8.55,22300
90,2016-04-08,8.63,8.94,8.63,8.82,8.82,34600
91,2016-04-11,9.0,9.01,8.93,8.95,8.95,16800
92,2016-04-12,9.27,9.36,9.24,9.36,9.36,10100
93,2016-04-13,9.67,9.73,9.65,9.73,9.73,14600
94,2016-04-14,9.61,9.61,9.21,9.45,9.45,21900
95,2016-04-15,9.4,9.42,9.33,9.37,9.37,10300
96,2016-04-18,9.34,9.39,9.28,9.32,9.32,12000
97,2016-04-19,9.61,9.63,9.52,9.6,9.6,20100
98,2016-04-20,9.64,9.72,9.59,9.64,9.64,30400
99,2016-04-21,9.92,9.93,9.77,9.81,9.81,23000
100,2016-04-22,9.83,9.85,9.83,9.85,9.85,6400
101,2016-04-25,10.13,10.13,9.8,9.8,9.8,1800
102,2016-04-26,9.88,10.0,9.86,9.92,9.92,16300
103,2016-04-27,9.88,10.08,9.88,10.08,10.08,5000
104,2016-04-28,9.62,9.75,9.47,9.47,9.47,2000
105,2016-04-29,9.74,9.74,9.26,9.26,9.26,2200
106,2016-05-02,9.5,9.55,9.45,9.45,9.45,5400
107,2016-05-09,9.75,9.75,9.66,9.66,9.66,3200
108,2016-05-12,9.82,9.82,9.76,9.77,9.77,2500
109,2016-05-16,9.59,9.76,9.59,9.76,9.76,1600
110,2016-05-17,9.9,9.92,9.87,9.87,9.87,9400
111,2016-05-18,10.13,10.23,10.13,10.16,10.16,11300
112,2016-05-19,10.25,10.27,10.23,10.23,10.23,12200
113,2016-05-20,10.45,10.45,10.43,10.43,10.43,1100
114,2016-05-24,10.68,10.7,10.68,10.7,10.7,4200
115,2016-05-25,10.72,10.72,10.71,10.71,10.71,2600
116,2016-05-26,10.74,10.75,10.74,10.75,10.75,3100
117,2016-05-27,10.83,10.86,10.83,10.86,10.86,5100
118,2016-05-31,11.0,11.03,11.0,11.01,11.01,6300
119,2016-06-01,11.0,11.02,10.98,11.02,11.02,2200
120,2016-06-06,10.83,10.83,10.75,10.75,10.75,4500
121,2016-06-07,11.07,11.07,11.02,11.07,11.07,3900
122,2016-06-09,11.11,11.11,10.95,10.95,10.95,3200
123,2016-06-10,10.97,10.99,10.85,10.88,10.88,3400
124,2016-06-13,10.59,10.59,10.41,10.41,10.41,800
125,2016-06-14,10.37,10.46,10.37,10.46,10.46,5400
126,2016-06-15,10.66,10.66,10.65,10.65,10.65,1500
127,2016-06-16,10.45,10.58,10.45,10.58,10.58,700
128,2016-06-20,11.01,11.19,11.01,11.13,11.13,2500
129,2016-06-21,11.14,11.19,11.14,11.19,11.19,800
130,2016-06-22,11.18,11.18,11.1,11.1,11.1,1600
131,2016-06-23,11.33,11.33,11.17,11.17,11.17,1300
132,2016-06-24,10.93,11.15,10.93,11.15,11.15,1200
133,2016-06-27,11.15,11.15,10.95,11.09,11.09,1500
134,2016-06-28,11.0,11.05,10.94,11.05,11.05,5400
135,2016-07-05,10.33,10.33,10.31,10.31,10.31,200
136,2016-07-07,10.15,10.21,10.15,10.21,10.21,600
137,2016-07-13,11.1,11.1,11.09,11.09,11.09,2000
138,2016-07-14,11.17,11.28,11.17,11.28,11.28,3300
139,2016-07-15,10.83,10.94,10.83,10.94,10.94,5700
140,2016-07-18,10.98,10.98,10.96,10.96,10.96,1300
141,2016-07-19,11.29,11.29,11.27,11.29,11.29,6600
142,2016-07-21,11.48,11.48,11.43,11.43,11.43,1600
143,2016-07-25,11.36,11.36,11.32,11.32,11.32,2400
144,2016-07-27,11.65,12.08,11.65,12.08,12.08,22600
145,2016-07-28,12.6,12.62,12.59,12.61,12.61,4200
146,2016-07-29,13.04,13.17,13.04,13.17,13.17,4900
147,2016-08-01,13.11,13.11,13.04,13.04,13.04,1500
148,2016-08-02,13.37,13.41,13.34,13.35,13.35,10400
149,2016-08-03,13.2,13.34,13.2,13.33,13.33,11900
150,2016-08-04,13.58,13.77,13.58,13.77,13.77,7200
151,2016-08-05,13.7,13.83,13.7,13.83,13.83,4400
152,2016-08-08,14.0,14.0,13.85,13.86,13.86,8800
153,2016-08-09,13.85,13.85,13.58,13.58,13.58,2200
154,2016-08-10,13.84,13.84,13.79,13.81,13.81,1800
155,2016-08-17,13.86,13.91,13.86,13.86,13.86,8000
156,2016-08-18,14.0,14.1,14.0,14.1,14.1,3400
157,2016-08-19,14.4,14.56,14.4,14.56,14.56,8500
158,2016-08-23,14.33,14.33,14.28,14.28,14.28,14700
159,2016-08-24,14.81,14.81,14.7,14.74,14.74,39100
160,2016-08-26,14.76,14.78,14.76,14.76,14.76,6300
161,2016-08-29,14.8,14.96,14.7,14.74,14.74,3700
162,2016-08-30,14.84,14.99,14.82,14.96,14.96,7000
163,2016-08-31,14.91,14.95,14.91,14.91,14.91,800
164,2016-09-01,14.6,14.63,14.52,14.52,14.52,3300
165,2016-09-09,14.03,14.03,14.01,14.01,14.01,2800
166,2016-09-12,13.81,13.97,13.81,13.97,13.97,6000
167,2016-09-14,13.87,13.87,13.81,13.81,13.81,4700
168,2016-09-15,13.62,13.69,13.62,13.69,13.69,1300
169,2016-09-20,13.17,13.19,13.17,13.19,13.19,1600
170,2016-09-21,13.15,13.18,13.1,13.1,13.1,3600
171,2016-09-27,13.19,13.19,13.1,13.14,13.14,2100
172,2016-09-28,13.22,13.49,13.22,13.37,13.37,12300
173,2016-09-30,13.53,13.54,13.39,13.53,13.53,6800
174,2016-10-04,13.73,13.85,13.73,13.76,13.76,1900
175,2016-10-19,13.29,13.34,13.29,13.34,13.34,1600
176,2016-10-24,13.19,13.21,13.02,13.02,13.02,2700
177,2016-10-26,13.33,13.7,13.33,13.51,13.51,14200
178,2016-10-27,13.3,13.3,13.17,13.28,13.28,4600
179,2016-10-28,13.93,13.93,13.8,13.8,13.8,1200
180,2016-10-31,14.13,14.46,14.13,14.46,14.46,2500
181,2016-11-03,14.03,14.1,14.03,14.1,14.1,3800
182,2016-11-21,13.98,14.02,13.9,13.94,13.94,12000
183,2016-11-23,13.65,13.74,13.65,13.72,13.72,1200
184,2016-11-29,13.7,13.8,13.58,13.58,13.58,2300
185,2016-12-01,13.58,13.63,13.58,13.63,13.63,4600
186,2016-12-05,13.34,13.53,13.34,13.53,13.53,500
187,2016-12-07,13.81,13.81,13.29,13.6,13.6,1200
188,2016-12-08,13.49,13.89,13.49,13.89,13.89,1900
189,2016-12-15,13.66,13.79,13.62,13.79,13.79,2200
190,2016-12-16,13.76,14.0,13.72,14.0,14.0,2000
191,2016-12-20,14.07,14.64,14.07,14.45,14.45,42100
192,2016-12-21,15.66,15.66,15.21,15.21,15.21,4800
193,2016-12-22,15.66,15.93,15.66,15.9,15.9,4700
194,2016-12-28,17.280001000000002,17.280001000000002,16.719998999999998,16.719998999999998,16.719998999999998,1200
195,2016-12-30,16.719998999999998,16.719998999999998,16.59,16.59,16.59,5200
196,2017-01-03,16.58,16.58,16.540001,16.540001,16.540001,1200
197,2017-01-04,16.889999,16.889999,16.74,16.85,16.85,2100
198,2017-01-05,16.610001,16.65,16.610001,16.65,16.65,2400
199,2017-01-10,16.75,16.77,16.719998999999998,16.77,16.77,6100
200,2017-01-11,16.780001000000002,16.799999,16.780001000000002,16.799999,16.799999,3000
201,2017-01-13,17.07,17.07,17.049999,17.049999,17.049999,800
202,2017-01-18,17.1,17.1,17.040001,17.040001,17.040001,1500
203,2017-01-19,17.32,17.4,17.32,17.4,17.4,700
204,2017-01-20,17.5,17.5,17.34,17.34,17.34,300
205,2017-01-23,18.07,18.209999,18.07,18.209999,18.209999,2300
206,2017-01-24,18.17,18.209999,17.9,18.15,18.15,2800
207,2017-01-25,18.379998999999998,18.59,18.33,18.59,18.59,6500
208,2017-01-26,18.959999,19.5,18.959999,19.5,19.5,12300
209,2017-01-27,18.52,18.52,18.450001,18.450001,18.450001,700
210,2017-02-01,18.639999,19.02,18.59,19.02,19.02,3800
211,2017-02-02,18.82,19.02,18.82,19.0,19.0,10100
212,2017-02-06,18.049999,18.059998999999998,18.049999,18.059998999999998,18.059998999999998,500
213,2017-02-08,17.84,17.879998999999998,17.809998999999998,17.879998999999998,17.879998999999998,13400
214,2017-02-09,17.629998999999998,17.91,17.629998999999998,17.73,17.73,2600
215,2017-02-10,18.07,18.17,18.030001000000002,18.030001000000002,18.030001000000002,13200
216,2017-02-13,18.280001000000002,18.370001000000002,18.280001000000002,18.370001000000002,18.370001000000002,12300
217,2017-02-15,17.33,17.52,17.280001000000002,17.52,17.52,3600
218,2017-02-17,17.33,17.450001,17.33,17.33,17.33,3500
219,2017-03-03,17.389999,17.51,17.34,17.34,17.34,1000
220,2017-03-08,17.0,17.0,16.74,16.74,16.74,2200
221,2017-03-14,17.200001,17.24,17.200001,17.24,17.24,1200
222,2017-03-17,17.0,17.200001,17.0,17.200001,17.200001,7700
223,2017-03-24,17.51,17.51,17.5,17.5,17.5,1400
224,2017-03-27,17.6,17.700001,17.5,17.700001,17.700001,2400
225,2017-03-28,17.799999,18.1,17.799999,18.02,18.02,600
226,2017-03-29,18.280001000000002,18.4,18.280001000000002,18.32,18.32,2500
227,2017-03-30,18.4,18.68,18.4,18.68,18.68,2100
228,2017-03-31,18.66,18.66,18.639999,18.639999,18.639999,900
229,2017-04-03,18.41,18.42,18.4,18.4,18.4,1200
230,2017-04-04,18.459999,18.459999,18.370001000000002,18.370001000000002,18.370001000000002,2200
231,2017-04-05,18.25,18.26,18.09,18.09,18.09,1300
232,2017-04-06,18.43,18.48,18.4,18.48,18.48,2300
233,2017-04-07,18.4,18.4,18.370001000000002,18.370001000000002,18.370001000000002,2200
234,2017-04-10,18.35,18.389999,18.35,18.389999,18.389999,4200
235,2017-04-11,18.299999,18.299999,18.290001,18.290001,18.290001,300
236,2017-04-12,17.92,17.92,17.84,17.870001000000002,17.870001000000002,1700
237,2017-04-17,17.42,17.42,17.4,17.4,17.4,1500
238,2017-04-18,17.41,17.41,17.34,17.34,17.34,1500
239,2017-04-19,18.0,18.049999,17.940001000000002,18.01,18.01,71200
240,2017-04-20,18.57,18.59,18.41,18.52,18.52,8000
241,2017-04-21,19.030001000000002,19.030001000000002,18.93,18.99,18.99,7200
242,2017-04-24,19.190001000000002,19.25,19.1,19.17,19.17,20300
243,2017-04-25,19.52,19.58,19.51,19.52,19.52,5800
244,2017-04-26,19.549999,19.639999,19.549999,19.639999,19.639999,4000
245,2017-04-27,19.309998999999998,19.309998999999998,19.0,19.299999,19.299999,4100
246,2017-04-28,18.870001000000002,18.870001000000002,18.73,18.780001000000002,18.780001000000002,40800
247,2017-05-02,18.91,19.129998999999998,18.9,19.09,19.09,3000
248,2017-05-03,18.83,18.969998999999998,18.83,18.969998999999998,18.969998999999998,1100
249,2017-05-04,18.98,19.0,18.91,19.0,19.0,400
250,2017-05-05,19.02,19.1,19.02,19.1,19.1,1100
251,2017-05-22,17.73,17.73,17.459999,17.459999,17.459999,1100
252,2017-05-24,17.360001,17.440001000000002,17.360001,17.440001000000002,17.440001000000002,400
253,2017-05-30,17.200001,17.25,17.15,17.25,17.25,700
254,2017-05-31,17.82,17.82,17.75,17.76,17.76,2200
255,2017-06-07,19.379998999999998,19.379998999999998,19.200001,19.200001,19.200001,400
256,2017-06-09,19.43,19.469998999999998,19.389999,19.43,19.43,11700
257,2017-06-12,18.91,18.940001000000002,18.889999,18.889999,18.889999,900
258,2017-06-19,18.73,18.799999,18.73,18.799999,18.799999,14600
259,2017-06-27,18.0,18.0,17.959999,17.98,17.98,17900
260,2017-06-28,17.379998999999998,17.459999,17.379998999999998,17.459999,17.459999,2900
261,2017-06-29,17.309998999999998,17.309998999999998,17.15,17.15,17.15,23600
262,2017-07-03,17.0,17.0,16.68,16.68,16.68,1200
263,2017-07-11,17.219998999999998,17.219998999999998,17.209999,17.209999,17.209999,800
264,2017-07-21,18.5,18.68,18.5,18.67,18.67,1400
265,2017-07-26,18.5,18.5,17.959999,17.959999,17.959999,2000
266,2017-07-27,19.33,19.48,19.209999,19.24,19.24,9800
267,2017-08-08,17.57,17.610001,17.57,17.6,17.6,700
268,2017-08-09,17.120001000000002,17.26,17.120001000000002,17.26,17.26,200
269,2017-08-10,17.01,17.01,16.879998999999998,16.879998999999998,16.879998999999998,1100
270,2017-08-17,16.99,16.99,16.879998999999998,16.879998999999998,16.879998999999998,600
271,2017-09-06,17.139999,17.25,17.139999,17.18,17.18,3600
272,2017-09-08,17.51,17.68,17.51,17.68,17.68,3400
273,2017-09-19,18.889999,18.889999,18.84,18.84,18.84,6100
274,2017-09-20,18.780001000000002,18.780001000000002,18.74,18.74,18.74,6100
275,2017-09-25,18.610001,18.610001,18.540001,18.540001,18.540001,1400
276,2017-09-27,18.299999,18.74,18.299999,18.74,18.74,10200
277,2017-10-02,19.049999,19.5,19.049999,19.290001,19.290001,9900
278,2017-10-03,20.02,20.799999,20.0,20.5,20.5,7500
279,2017-10-04,20.32,20.32,20.200001,20.200001,20.200001,1300
280,2017-10-11,20.59,20.59,20.360001,20.360001,20.360001,500
281,2017-10-16,21.440001000000002,21.440001000000002,21.389999,21.41,21.41,1200
282,2017-10-18,20.809998999999998,20.940001000000002,20.799999,20.940001000000002,20.940001000000002,1300
283,2017-10-19,21.0,21.139999,20.950001,21.139999,21.139999,6000
284,2017-10-25,20.870001000000002,20.870001000000002,20.15,20.15,20.15,1700
285,2017-10-26,20.59,20.700001,20.51,20.700001,20.700001,1200
286,2017-10-27,21.48,21.9,21.48,21.9,21.9,2600
287,2017-10-30,22.1,22.1,21.98,21.98,21.98,1900
288,2017-10-31,22.43,22.58,22.43,22.58,22.58,1400
289,2017-11-01,23.110001,23.4,22.780001000000002,23.32,23.32,13000
290,2017-11-02,23.139999,23.139999,22.969998999999998,22.969998999999998,22.969998999999998,900
291,2017-11-08,22.75,22.790001,22.75,22.77,22.77,5200
292,2017-11-09,22.15,22.15,21.870001000000002,21.870001000000002,21.870001000000002,1200
293,2017-12-04,19.219998999999998,19.219998999999998,19.200001,19.200001,19.200001,500
294,2017-12-05,19.0,19.0,18.879998999999998,18.879998999999998,18.879998999999998,500
295,2017-12-06,18.82,18.85,18.799999,18.799999,18.799999,23300
296,2017-12-14,18.700001,18.700001,18.559998999999998,18.559998999999998,18.559998999999998,800
297,2018-01-03,18.780001000000002,18.91,18.780001000000002,18.91,18.91,500
298,2018-01-04,19.07,19.530001000000002,19.07,19.530001000000002,19.530001000000002,11600
299,2018-01-09,19.629998999999998,20.030001000000002,19.629998999999998,19.950001,19.950001,13800
300,2018-01-17,20.6,20.879998999999998,20.6,20.879998999999998,20.879998999999998,8300
301,2018-01-18,21.139999,21.139999,20.99,20.99,20.99,600
302,2018-01-19,20.790001,20.9,20.74,20.74,20.74,1500
303,2018-01-22,20.35,20.870001000000002,20.35,20.870001000000002,20.870001000000002,1700
304,2018-01-29,20.690001000000002,20.690001000000002,20.58,20.58,20.58,1200
305,2018-01-30,20.74,21.15,20.74,21.15,21.15,5100
306,2018-01-31,21.209999,21.4,21.209999,21.4,21.4,4000
307,2018-02-01,21.379998999999998,21.4,21.059998999999998,21.26,21.26,8900
308,2018-02-02,20.620001000000002,20.629998999999998,20.620001000000002,20.629998999999998,20.629998999999998,700
309,2018-02-06,19.799999,20.209999,19.799999,20.209999,20.209999,500
310,2018-02-09,19.370001000000002,19.4,19.34,19.34,19.34,1400
311,2018-02-14,19.690001000000002,19.73,19.690001000000002,19.73,19.73,400
312,2018-02-16,20.780001000000002,20.799999,20.780001000000002,20.799999,20.799999,400
313,2018-04-19,22.200001,22.200001,21.66,21.76,21.76,1600
314,2018-04-20,21.67,21.67,21.540001,21.540001,21.540001,500
315,2018-04-24,20.65,20.959999,20.51,20.51,20.51,2000
316,2018-04-26,21.76,23.049999,21.76,23.0,23.0,7100
317,2018-04-27,23.200001,23.91,23.200001,23.91,23.91,800
318,2018-04-30,24.200001,24.200001,23.76,23.76,23.76,500
319,2018-05-02,24.66,24.83,24.5,24.83,24.83,700
320,2018-05-03,24.120001000000002,24.85,24.120001000000002,24.5,24.5,11100
321,2018-05-04,24.85,25.08,24.85,25.0,25.0,1200
322,2018-05-07,25.23,25.799999,25.23,25.469998999999998,25.469998999999998,2800
323,2018-05-08,24.77,24.98,24.530001000000002,24.98,24.98,3200
324,2018-05-11,25.25,25.450001,25.25,25.450001,25.450001,2100
325,2018-05-14,25.379998999999998,25.440001000000002,24.98,24.98,24.98,1200
326,2018-05-15,25.08,25.120001000000002,25.08,25.120001000000002,25.120001000000002,1400
327,2018-05-18,24.860001,25.0,24.51,24.51,24.51,9100
328,2018-05-24,23.950001,23.950001,23.43,23.48,23.48,7100
329,2018-05-25,23.450001,23.85,23.450001,23.74,23.74,4800
330,2018-05-29,23.23,23.889999,23.209999,23.889999,23.889999,1100
331,2018-05-31,23.709999,23.870001000000002,23.709999,23.860001,23.860001,400
332,2018-06-01,22.559998999999998,22.85,22.559998999999998,22.85,22.85,600
333,2018-06-04,23.09,23.299999,23.09,23.209999,23.209999,700
334,2018-06-05,23.459999,23.9,23.450001,23.9,23.9,1200
335,2018-06-08,23.440001000000002,23.440001000000002,23.33,23.33,23.33,300
336,2018-06-11,23.01,23.01,22.809998999999998,22.940001000000002,22.940001000000002,700
337,2018-06-12,22.200001,22.33,22.200001,22.299999,22.299999,5700
338,2018-06-13,22.200001,22.200001,22.01,22.049999,22.049999,4100
339,2018-06-15,20.9,21.1,20.82,20.959999,20.959999,900
340,2018-06-18,20.540001,20.540001,20.450001,20.450001,20.450001,2100
341,2018-06-20,20.75,20.790001,20.75,20.790001,20.790001,1500
342,2018-06-26,20.450001,20.75,20.299999,20.549999,20.549999,3900
343,2018-06-27,20.41,20.41,20.15,20.15,20.15,1900
344,2018-06-28,21.030001000000002,21.190001000000002,21.01,21.190001000000002,21.190001000000002,2600
345,2018-07-02,20.700001,20.700001,20.07,20.66,20.66,1600
346,2018-07-06,20.940001000000002,21.290001,20.889999,21.290001,21.290001,2600
347,2018-07-17,21.719998999999998,21.719998999999998,21.530001000000002,21.6,21.6,7900
348,2018-07-18,22.030001000000002,22.030001000000002,21.75,21.799999,21.799999,9400
349,2018-07-19,22.68,22.68,21.91,21.91,21.91,700
350,2018-07-20,22.0,22.0,21.91,21.91,21.91,200
351,2018-07-23,21.889999,21.889999,21.530001000000002,21.530001000000002,21.530001000000002,1000
352,2018-07-24,21.860001,21.92,21.860001,21.92,21.92,700
353,2018-07-25,23.32,24.870001000000002,23.32,24.870001000000002,24.870001000000002,12600
354,2018-07-26,23.540001,23.57,23.540001,23.57,23.57,3900
355,2018-07-27,24.030001000000002,24.200001,23.860001,24.040001,24.040001,1400
356,2018-07-30,24.0,24.0,23.59,23.59,23.59,600
357,2018-07-31,23.709999,23.879998999999998,23.709999,23.879998999999998,23.879998999999998,500
358,2018-08-01,23.610001,23.809998999999998,23.610001,23.629998999999998,23.629998999999998,4000
359,2018-08-02,23.959999,23.959999,23.940001000000002,23.940001000000002,23.940001000000002,1200
360,2018-08-06,24.15,24.209999,24.09,24.209999,24.209999,2100
361,2018-08-07,24.34,24.34,24.25,24.25,24.25,1100
362,2018-08-08,24.299999,24.33,24.299999,24.33,24.33,400
363,2018-08-09,24.25,24.25,23.879998999999998,23.92,23.92,1500
364,2018-08-14,21.98,22.0,21.98,22.0,22.0,1100
365,2018-08-17,21.879998999999998,22.08,21.879998999999998,22.08,22.08,700
366,2018-08-20,21.75,22.09,21.75,22.09,22.09,3900
367,2018-08-22,22.66,22.809998999999998,22.639999,22.809998999999998,22.809998999999998,2100
368,2018-08-27,23.129998999999998,23.51,23.129998999999998,23.51,23.51,200
369,2018-08-31,24.309998999999998,24.309998999999998,24.1,24.190001000000002,24.190001000000002,3700
370,2018-09-05,24.4,24.4,24.1,24.25,24.25,4600
371,2018-09-06,23.6,23.6,23.33,23.59,23.59,7900
372,2018-09-07,21.99,22.24,21.99,22.139999,22.139999,6100
373,2018-09-10,22.02,22.02,21.49,21.799999,21.799999,2400
374,2018-09-12,21.52,21.52,21.389999,21.389999,21.389999,400
375,2018-09-13,20.32,20.32,19.85,20.219998999999998,20.219998999999998,1600
376,2018-09-20,21.41,21.41,21.15,21.41,21.41,5800
377,2018-09-21,21.18,21.18,20.860001,20.959999,20.959999,1700
378,2018-09-24,21.18,21.18,20.940001000000002,20.940001000000002,20.940001000000002,6500
379,2018-09-25,21.26,21.74,21.26,21.74,21.74,1200
380,2018-09-27,21.49,21.49,21.280001000000002,21.49,21.49,5200
381,2018-10-01,21.33,21.99,21.33,21.99,21.99,8100
382,2018-10-03,20.99,21.0,20.99,21.0,21.0,3000
383,2018-10-04,20.42,20.42,20.41,20.41,20.41,3400
384,2018-10-10,19.02,19.02,18.9,18.9,18.9,600
385,2018-10-11,18.82,18.82,18.200001,18.200001,18.200001,1400
386,2018-10-12,19.200001,19.200001,19.09,19.09,19.09,800
387,2018-10-17,19.51,19.879998999999998,19.51,19.620001000000002,19.620001000000002,1000
388,2018-10-18,19.379998999999998,19.379998999999998,19.23,19.23,19.23,500
389,2018-10-19,19.290001,19.290001,19.09,19.09,19.09,700
390,2018-10-23,18.5,18.799999,18.5,18.799999,18.799999,1200
391,2018-10-25,16.65,17.23,16.65,17.23,17.23,700
392,2018-10-26,16.219998999999998,16.23,16.219998999999998,16.23,16.23,400
393,2018-10-29,16.209999,16.26,16.200001,16.200001,16.200001,1400
394,2018-10-30,17.299999,18.950001,17.299999,18.549999,18.549999,6300
395,2018-11-01,19.700001,20.200001,19.450001,20.200001,20.200001,5000
396,2018-11-07,21.75,22.0,21.75,22.0,22.0,2000
397,2018-11-19,19.629998999999998,19.629998999999998,19.360001,19.360001,19.360001,1500
398,2018-12-11,18.41,18.51,18.09,18.41,18.41,2700
399,2018-12-17,18.85,18.85,18.559998999999998,18.85,18.85,3000
400,2018-12-18,19.43,19.43,19.290001,19.290001,19.290001,600
401,2018-12-20,19.290001,19.290001,19.280001000000002,19.280001000000002,19.280001000000002,2500
402,2018-12-21,19.0,19.620001000000002,19.0,19.620001000000002,19.620001000000002,1100
